,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
31742,Q16539,6.82,CC(=O)N1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=NC=NC=C4,3.9130000000000016,104.28870000000002,162.15553510825941,74.77000000000002,381.86699999999996,381.13563794,6,1,3,1,4,1,7,27,47,0,0,4,3,1,1,2,1,1,1,0,0,0.3,15.77822536975458,9.371097635517453,7.1791763982362005,5.350563674119913,3.7744539515816404,8.993133162508224,6.742740617764214,5.098587358780428,3.6484657939118974,-2.7299999999999995,17.672267106065203,7.483676655235095,3.5744705225179296,0.0,44.06192293052364,4.794537184071822,0.0,31.377214486552496,42.855998988685656,5.022633313741326,22.514758973090917,0.0,0.0,11.600939890232516,4.794537184071822,0.0,25.065230389346965,0.0,25.683286491704035,13.089512811825152,53.57256029727546,22.514758973090917,17.508119619584026,4.899909730850478,9.89321899237286,9.967957041894415,5.098681808301039,0.0,23.733674027155732,31.040744451236854,53.97146392127402,5.693927994848461,12.021248069613002,0.0,5.9071797293515065,0.0,0.0,20,0,1,0,0,0,0,0,5,1,0,27,6,1,0,15,8,3,7,6,1,1,0,0,3,0,1,0,15,8,0,0,0,1,3,0,0,0,0,0,0
31743,Q16539,6.82,CC1=CN2C(=C(C(=N2)C3=CC=C(C=C3)F)C4=CC=NC=C4)C=C1,4.510820000000003,88.55400000000002,132.60197897445798,30.19,303.3400000000001,303.117175668,3,0,2,0,3,0,4,23,37,0,0,4,4,0,0,3,0,0,1,0,0,0.05263157894736842,12.57045822059499,7.375535379266039,5.5026481764962485,3.8641678767896144,2.764884223301692,7.375535379266039,5.5026481764962485,3.8641678767896144,2.764884223301692,-3.01,13.639070713839882,5.319673308721972,2.3801823072902644,0.0,14.59805822286387,0.0,12.74095804073652,5.563451491696997,67.12146726253211,0.0,27.90098318755571,4.39041504767482,0.0,0.0,4.39041504767482,0.0,14.59805822286387,0.0,6.923737199690624,0.0,78.50213959527501,22.38428246993945,5.516700717616262,0.0,4.9839785209472085,8.905812941290442,5.098681808301039,0.0,6.06636706846161,60.51520966231588,29.71743369823322,5.516700717616262,11.511148835894355,0.0,0.0,0.0,0.0,19,1,0,0,0,0,0,0,3,0,0,23,4,0,0,11,11,2,3,3,0,0,0,0,2,0,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
31744,Q16539,6.82,CC1=CC(=C(C(=O)N1C2=CN=CC=C2)Br)OCC3=C(C=C(C=C3)F)F,4.1606200000000015,92.96100000000004,150.39842894995104,44.12000000000001,407.21400000000017,406.012846196,4,0,4,0,4,0,7,25,38,0,0,3,3,0,0,2,0,0,1,0,0,0.1111111111111111,14.756722664773585,8.157041044225906,6.133143767028147,4.332263249213195,2.7937702067520966,7.364042774668554,5.340145497470795,3.6022843754506884,2.38753152087718,-2.539999999999999,17.28845889863739,7.144363020032581,3.6079451101191258,10.296129848852056,9.551078168738565,6.606881964512918,18.558178881782414,11.257379486545458,58.05914625390005,0.0,5.687386274683562,8.78083009534964,5.749511833283905,15.929943897949347,13.517693049149687,0.0,9.551078168738565,0.0,13.530619164203546,0.0,86.51023431758932,11.436898107967467,15.929943897949347,4.736862953800049,14.345615352810386,8.78083009534964,0.0,0.0,0.0,47.11914937148641,29.586957195081748,11.884229846296638,28.463554995721026,0.0,0.0,5.559266895052006,0.0,18,2,0,1,0,0,0,0,2,2,0,25,8,1,0,9,9,4,6,4,0,0,0,0,5,2,0,0,9,9,0,0,0,0,3,0,0,0,0,0,0
31745,Q16539,6.82,C1=CC(=CC=C1C2=NN3C=C(C=CC3=C2C4=CC=NC=C4)Cl)F,4.855800000000002,88.82700000000001,136.54030308694306,30.19,323.758,323.06255325200004,3,0,2,0,3,0,5,23,34,0,0,4,4,0,0,3,0,0,1,0,0,0.0,12.704351639622669,7.4424820887798795,5.579951578014598,3.903769012696261,2.7924151314068486,7.064517615770653,5.143515797542613,3.680190847731665,2.6369824708773524,-2.719999999999999,13.909645374995575,5.482489213001857,2.4697897448534483,0.0,14.59805822286387,0.0,5.817220841045895,0.0,67.12146726253211,5.022633313741326,27.90098318755571,4.39041504767482,0.0,11.600939890232516,4.39041504767482,0.0,14.59805822286387,0.0,0.0,0.0,77.96132141731933,22.38428246993945,17.117640607848774,0.0,4.9839785209472085,8.905812941290442,5.098681808301039,0.0,11.600939890232516,54.094388039389884,29.71743369823322,10.539334031357587,11.511148835894355,0.0,0.0,0.0,0.0,18,1,1,0,0,0,0,0,3,0,0,23,4,0,0,11,11,2,3,3,0,0,0,0,2,0,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
31746,Q16539,6.82,CC(=O)NC1=NC=CC(=C1)C2=C(N=C(N2CCCl)SC)C3=CC=C(C=C3)F,4.670300000000003,107.6567,165.53202591193562,59.81,404.898,404.087388096,5,1,6,1,5,1,8,27,45,0,0,3,3,0,0,2,0,0,1,0,0,0.21052631578947367,16.442157287092716,9.99519400123879,6.905532992055356,4.724253571140247,3.5629257314396665,8.23592664602235,5.754171856912157,3.8784007178157984,2.808359971032745,-2.379999999999999,19.383479214094237,8.539403045819565,4.308707283731512,5.316788604006331,32.57800904751902,11.339293589984395,5.817220841045895,6.923737199690624,47.751482464203434,0.0,22.514758973090917,10.208277825509848,0.0,23.362824839623627,9.184952231746642,0.0,14.535056689685769,0.0,18.624930087423905,17.452561232488073,48.412266823428624,22.514758973090917,35.087867346810164,9.883888251797686,4.794537184071822,14.358372089569235,0.0,11.600939890232516,11.761884949391115,42.65397159428106,36.67224360558061,11.387855989696922,11.635083618880925,5.156436481820707,5.9071797293515065,0.0,0.0,19,1,1,0,0,1,0,1,3,1,0,27,11,1,0,9,8,6,6,5,1,1,0,0,5,4,1,0,9,8,0,0,0,1,2,0,0,0,0,0,0
31747,Q16539,6.82,CC1=C(C=C(C=C1)C(=O)NC2=NN=CS2)C3=CC=C(C=C3)C(=O)NCC4CC4,3.9056200000000016,109.53440000000003,166.5652365468849,83.98,392.48400000000015,392.13069688,6,2,6,2,5,2,7,28,48,0,0,4,3,1,1,1,0,0,2,1,1,0.2380952380952381,16.25314140958551,10.047232533586714,7.7916777174588825,5.3932318283494505,3.3733349671697024,9.167579722331816,6.958458615318488,4.786569552606859,2.933304811031185,-3.06,18.310151500633577,7.897594880051677,4.255482205059218,10.633577208012662,28.55647948121766,0.0,12.841643245852016,39.121072089086645,47.97510875284864,0.0,11.126902983393993,5.131558479839334,0.0,11.336785877934735,9.589074368143644,0.0,15.514152220608404,5.917906046161393,19.765380445542647,11.861545009918904,64.66546322793964,11.126902983393993,28.282703816477078,5.316788604006331,14.905862972149976,0.0,0.0,10.197363616602077,29.53588708331957,66.63910924064146,17.671659389306566,0.0,5.51053927361738,0.0,5.131558479839334,11.814359458703013,0.0,21,0,0,0,0,1,0,2,2,2,0,28,9,2,0,12,8,6,8,6,2,2,0,0,3,3,2,0,13,7,0,1,0,1,2,0,0,0,0,0,0
31748,Q16539,6.82,COC(CN1C(=C(N=C1SCC#N)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC4CC4)OC,4.560080000000005,121.6397,190.1408450295499,84.99000000000002,453.5430000000002,453.16347422800004,7,1,10,1,8,0,9,32,56,0,0,4,3,1,1,2,0,0,1,1,1,0.3478260869565217,18.732639854781198,11.259047958710845,8.34770846441077,5.979516550539517,4.06950058919283,10.273449399057355,7.405209823551034,5.136207017912737,3.3983550990063036,-2.93,22.27060100055917,10.126137215048317,5.09864828168258,5.316788604006331,46.8393729374708,16.018482313512674,17.148333708576654,12.841643245852019,47.751482464203434,0.0,22.514758973090917,10.208277825509848,0.0,11.761884949391115,13.864140955274918,5.2618915547384875,14.535056689685769,0.0,36.87470369206848,25.28923729330819,48.41226682342863,28.583980285883182,17.57974772722614,19.357614159397787,0.0,14.358372089569235,5.2618915547384875,0.0,11.761884949391115,49.239845656621675,37.585182466710094,29.75468731514856,11.635083618880925,11.44646321115592,0.0,0.0,0.0,23,1,0,0,0,1,0,2,3,2,0,32,14,0,1,12,8,10,9,7,1,1,0,0,4,7,1,0,11,9,0,1,0,1,2,0,0,0,0,0,0
31749,Q16539,6.82,CC1=CC=CC2=C(C(=NN12)C3=CC=C(C=C3)F)C4=CC=NC=C4,4.5108200000000025,88.55400000000002,132.60197897445798,30.19,303.3400000000001,303.117175668,3,0,2,0,3,0,4,23,37,0,0,4,4,0,0,3,0,0,1,0,0,0.05263157894736842,12.570458220594988,7.385601486007378,5.430597162878105,3.933394615591165,2.816005413199372,7.385601486007378,5.430597162878105,3.933394615591165,2.816005413199372,-3.009999999999999,13.639070713839882,5.319673308721972,2.284003912717232,0.0,14.59805822286387,0.0,12.74095804073652,5.693927994848461,66.99099075938065,0.0,27.90098318755571,4.39041504767482,0.0,0.0,4.39041504767482,0.0,14.59805822286387,0.0,6.923737199690624,0.0,78.502139595275,22.38428246993945,5.516700717616262,0.0,4.9839785209472085,8.905812941290442,5.098681808301039,0.0,6.06636706846161,61.0181252390805,29.214518121468608,5.516700717616262,11.511148835894355,0.0,0.0,0.0,0.0,19,1,0,0,0,0,0,0,3,0,0,23,4,0,0,11,11,2,3,3,0,0,0,0,2,0,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
31750,Q16539,6.82,CCC(=O)NC1=CC=CC=C1OC2=NC=CC(=N2)C3=C(N=CN3C4CCNCC4)C5=CC=C(C=C5)F,5.2115000000000045,135.22439999999992,208.13479444947484,93.96,486.55100000000016,486.21795232400007,8,2,7,2,7,1,9,36,63,0,0,5,4,1,1,2,1,1,2,0,0,0.25925925925925924,19.94705257214504,12.057173695996735,8.561526504458497,6.173067923571281,4.313119445806861,12.057173695996735,8.561526504458497,6.173067923571281,4.313119445806861,-4.11,23.623455239730138,10.656260697142447,5.107294695724151,15.370440161812711,38.51572775180964,4.794537184071822,5.817220841045895,32.22804289761662,67.12146726253211,0.0,22.645235476242377,10.077801322358383,11.759976672870744,0.0,13.92181518554669,0.0,24.835823814639312,0.0,32.22804289761662,18.40630141583148,72.93868810357802,34.40521214911313,11.594566004035068,19.937539809604065,4.794537184071822,14.358372089569235,4.9839785209472085,0.0,19.056471336613843,68.39572553690843,24.22295751538404,29.096490333993486,5.817220841045895,5.749511833283905,5.9071797293515065,0.0,6.010464839586836,27,1,0,0,0,0,0,1,5,2,0,36,10,1,0,18,11,7,10,8,2,2,0,0,3,3,1,0,19,10,0,0,0,1,4,0,0,0,0,0,0
31751,Q16539,6.82,CC(=O)NC1=NC=CC(=C1)C2=C(N=C(N2CCOC)SCC3=CC=C(C=C3)S(=O)C)C4=CC=C(C=C4)F,5.385700000000004,145.36709999999977,221.50353755299398,86.11000000000001,538.6700000000003,538.150860944,7,1,10,1,7,1,10,37,64,1,1,4,4,0,0,2,0,0,2,0,0,0.2222222222222222,22.366013178329396,14.043652135679617,10.562766037803105,7.513499973699996,5.287798736786262,11.499975371301208,8.24061458568848,5.5299364151166435,3.785975317397479,-3.3399999999999985,26.715392008486,12.266741059391126,6.706508734313362,5.316788604006331,44.62358360050361,32.62857919343554,5.817220841045895,12.48718869138762,76.91243421356766,0.0,22.514758973090917,10.208277825509848,0.0,11.761884949391115,18.13071367771116,0.0,14.535056689685769,0.0,29.273267169688467,25.28923729330819,78.24118658897208,22.514758973090917,34.286496499481956,14.620751205597735,9.003435676236288,14.358372089569235,0.0,0.0,23.894619086314336,54.094388039389884,65.60571301056808,17.99473795420984,11.635083618880925,5.156436481820707,5.9071797293515065,0.0,0.0,27,1,0,0,0,2,0,1,3,3,0,37,15,2,0,12,11,10,10,7,1,1,0,0,6,6,2,0,13,10,0,0,0,1,3,0,0,0,0,0,0
31752,Q16539,6.82,C1=CC=C(C=C1)C2=NC(=C(N2)C3=C4C5=CC=CC=C5NC4=NC=C3)C6=CC=C(C=C6)F,6.579300000000004,122.01140000000002,176.98916700800729,57.36,404.448,404.14372476400007,4,2,3,2,2,0,5,31,48,0,0,6,6,0,0,3,0,0,3,0,0,0.0,16.432645701853534,10.049411064188364,7.43463844735793,5.538485987914604,4.0927568798805245,10.049411064188364,7.43463844735793,5.538485987914604,4.0927568798805245,-4.249999999999999,17.59506169012338,6.9180052630136215,2.901693740713456,0.0,19.935914083788838,0.0,5.817220841045895,0.0,91.12598253007565,0.0,55.83894133010142,4.39041504767482,0.0,0.0,4.39041504767482,0.0,19.935914083788838,0.0,0.0,0.0,96.94320337112154,33.90261496278784,21.936326367313576,9.967957041894415,0.0,14.358372089569235,0.0,0.0,48.53093654769288,36.398202410769656,39.17634719324991,11.387855989696922,17.28880255981355,0.0,0.0,0.0,0.0,26,1,0,0,0,0,0,0,4,0,0,31,4,0,0,16,16,3,4,4,2,2,0,0,1,0,0,0,19,11,0,0,0,2,4,0,0,0,0,4,2
31753,Q16539,6.82,C1CNCCC1N2C=NC(=C2C3=NC(=NC=C3)OC4=CC=CC=C4CCC(=O)N)C5=CC=C(C=C5)F,4.280900000000003,133.8191,207.92482296287946,107.95,486.55100000000033,486.217952324,8,3,8,2,7,1,9,36,63,0,0,5,4,1,1,2,1,1,2,0,0,0.25925925925925924,19.73150962252121,11.992295439998276,8.73767289461347,6.304151533755418,4.48341939898745,11.992295439998276,8.73767289461347,6.304151533755418,4.48341939898745,-4.1099999999999985,23.623455239730138,10.656260697142447,5.256644766046403,15.787319034968565,38.51572775180964,11.21535880699783,5.817220841045895,30.867757189622985,67.12146726253211,0.0,22.645235476242377,4.39041504767482,11.759976672870744,0.0,13.92181518554669,0.0,24.835823814639312,5.733667477162185,31.725127320852,13.089512811825152,78.50213959527501,34.40521214911312,5.9071797293515065,20.35441868275992,4.794537184071822,14.358372089569235,4.9839785209472085,0.0,18.199101205384828,74.31363158306984,24.22295751538404,23.409104059309925,11.566732674329801,0.0,5.9071797293515065,0.0,6.010464839586836,27,1,0,0,0,0,0,1,5,2,0,36,10,1,0,18,11,8,10,8,3,2,0,0,3,3,1,0,19,10,0,0,0,1,4,0,0,0,0,0,0
31754,Q16539,6.82,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC(=CC=C2)OC3=CC=CC4=C3NC(=O)N4)C5=CC=CC=C5,5.775700000000002,140.34079999999992,206.68141649713942,116.82999999999998,482.54400000000015,482.20663869199996,9,4,5,4,5,2,9,36,62,0,0,5,5,0,0,2,0,0,3,0,0,0.14814814814814814,20.12472556185665,11.490734986792463,9.3790223567344,5.552817784798652,3.7620218159124446,11.490734986792463,9.3790223567344,5.552817784798652,3.7620218159124446,-4.789999999999998,22.97540465084689,9.103896702936293,4.8528853458169445,21.060183560016185,25.77955629767871,5.4149904693967805,0.0,26.465139593920327,83.65730907407276,0.0,16.720787709916085,16.29978623659041,11.49902366656781,0.0,9.531400137871868,0.0,19.748441785340642,0.0,26.186202068468646,10.633577208012662,95.04098046712471,17.186409941251373,28.569765000089184,20.021608599700798,5.316788604006331,14.270877303288827,5.098681808301039,0.0,51.10304694137992,36.398202410769656,23.235110881003557,16.898014987148287,17.084075328735196,5.749511833283905,0.0,0.0,11.720857910541547,27,0,0,0,0,0,0,2,4,3,0,36,11,2,0,14,13,5,12,9,4,4,0,0,5,3,1,1,16,10,0,0,0,2,3,0,0,0,0,2,1
31755,Q16539,6.82,CN1C(=C(N=C1SC)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC(=O)C4CCCC4,5.138800000000004,114.20170000000005,173.31775487471458,59.81,410.51800000000026,410.157660576,5,1,5,1,5,1,7,29,52,0,0,4,3,1,1,2,0,0,1,1,1,0.3181818181818182,17.299827699627752,10.929567820507172,8.035410341972739,6.095226156106671,4.41026622736379,9.704822949115584,7.2620136798387644,5.364929412766451,3.8625436698586233,-2.6700000000000004,19.63799353535936,8.368023105889183,4.052105224361623,5.316788604006331,26.69800560254868,11.842209166749013,11.735126887207286,25.683286491704038,47.751482464203434,0.0,22.514758973090917,10.208277825509848,0.0,11.761884949391115,9.184952231746642,0.0,14.535056689685769,12.965578028838582,30.839722973524747,11.572557787517734,48.41226682342863,22.514758973090917,23.48692745657765,9.883888251797686,4.794537184071822,14.358372089569235,0.0,0.0,24.60352819524313,55.49561484013309,30.289324583845648,11.387855989696922,11.635083618880925,5.156436481820707,5.9071797293515065,0.0,0.0,22,1,0,0,0,1,0,1,3,1,0,29,9,1,0,14,8,5,6,5,1,1,0,0,4,2,1,0,13,9,0,0,0,2,2,0,0,0,0,0,0
31756,Q16539,6.825,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=CC=C2)C3=CC=CC(=C3)CNC(=O)CNC=O,3.176,127.26080000000003,192.12131905271886,117.15,448.52700000000016,448.222288756,9,4,8,4,5,4,9,33,61,0,0,3,3,0,0,1,0,0,2,0,0,0.25,18.88423858585049,10.527060717835727,8.467154537715302,4.741809260862297,3.0293099144703897,10.527060717835727,8.467154537715302,4.741809260862297,3.0293099144703897,-4.139999999999999,23.521591726312753,10.448546361396547,6.667819511673479,21.267154416025324,34.673630697164505,21.548821243453002,0.0,32.02859108561733,60.6636706846161,0.0,5.687386274683562,16.29978623659041,0.0,0.0,14.383611552215465,0.0,20.414061951458887,0.0,32.730958474381225,17.178333613925236,71.92105017116157,5.687386274683562,29.853638600324288,15.950365812018996,14.905862972149976,9.476340119217006,5.098681808301039,0.0,51.10304694137992,29.828919765543443,23.713500218454534,17.9260706754446,5.817862777835027,0.0,12.317275035467627,0.0,6.031114512338072,24,0,0,0,0,0,0,4,2,3,0,33,15,3,0,9,8,8,12,9,4,4,0,0,6,7,2,1,11,6,0,0,0,1,2,0,0,0,0,0,0
31757,Q16539,6.83,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-],4.722000000000004,108.00180000000003,161.8917577503286,102.09,379.4200000000001,379.16443953199996,8,2,4,2,5,2,8,28,49,0,0,3,3,0,0,1,0,0,2,0,0,0.2,15.839888349787724,8.723100784660463,7.298733225554041,4.0361660766379766,2.571963136670437,8.723100784660463,7.298733225554041,4.0361660766379766,2.571963136670437,-3.6799999999999993,19.091888655869774,7.514323851352959,4.345249714924783,10.633577208012662,20.734910304601964,5.4149904693967805,10.114318268765572,26.465139593920327,60.6636706846161,0.0,5.687386274683562,21.98717251127397,0.0,0.0,9.717848232889493,0.0,9.780484743446225,0.0,26.186202068468646,10.633577208012662,76.47191694823012,5.687386274683562,23.22374983954023,5.316788604006331,15.431106872771904,9.476340119217006,5.098681808301039,0.0,45.03667987291831,18.199101205384828,29.30147794946517,16.304625318349693,5.817862777835027,0.0,0.0,5.687386274683562,6.031114512338072,20,0,0,0,0,0,0,3,2,3,0,28,11,2,0,9,8,4,12,8,2,2,1,1,6,2,2,1,11,6,0,0,0,1,2,0,0,0,0,0,0
31758,Q16539,6.83,COC1=CC=C(C=C1)CNC2=NC=CC(=N2)C3=C(N=C(N3)CC4=CC=CC(=C4)C#N)C5=CC=C(C=C5)F,5.755980000000004,139.29139999999987,213.20917526270318,99.51,490.54200000000014,490.191737576,7,2,8,2,6,0,8,37,60,0,0,5,5,0,0,2,0,0,3,0,0,0.10344827586206896,20.072184476500784,11.651517993886445,8.370071045955832,5.81956468780884,3.9598139855778505,11.651517993886445,8.370071045955832,5.81956468780884,3.9598139855778505,-5.0299999999999985,23.69977218450893,10.70743444279275,5.626050886066035,10.053651557806381,27.04571162506636,12.965578028838587,17.148333708576654,22.514758973090917,85.05961546161403,0.0,22.645235476242377,10.338754328661313,5.749511833283905,0.0,9.127278001474867,5.2618915547384875,19.935914083788838,0.0,12.965578028838587,12.426586145283865,113.39159527575086,34.46396862231856,5.9483392809864934,15.037630078753589,0.0,19.34235061051645,5.2618915547384875,0.0,24.26546827384644,65.72420659954847,24.725873092148657,35.824254330312186,17.391137172329728,0.0,5.9483392809864934,0.0,0.0,29,1,0,0,0,0,0,2,4,1,0,37,11,0,1,15,14,8,8,7,2,2,0,0,3,5,0,0,18,11,0,0,0,1,4,0,0,0,0,0,0
31759,Q16539,6.83,CC1=C(C(=CC=C1)C)C2=[N+](C=CC3=C(C=CN=C32)C4=C(C=C(C=C4)F)F)[O-],5.097240000000003,100.96500000000003,154.6857507981682,39.83,362.379,362.12306957199996,3,0,2,0,2,0,5,27,43,0,0,4,4,0,0,2,0,0,2,0,0,0.09090909090909093,14.832107119378493,8.500217777263734,6.501911882670096,4.750646138269176,3.511128641777191,8.500217777263734,6.501911882670096,4.750646138269176,3.511128641777191,-3.339999999999999,17.092841331112975,6.4304603022098,2.8108419249359105,4.7304076419062255,4.9839785209472085,0.0,30.68916910625033,11.126902983393993,60.92462369091903,0.0,33.2872074020205,8.78083009534964,0.0,0.0,13.511237737255865,0.0,4.9839785209472085,0.0,13.847474399381248,0.0,88.89322138118212,22.38428246993945,10.902924932081056,5.20725302477729,0.0,13.764808616296847,4.7304076419062255,0.0,18.199101205384828,48.73693007985706,29.27925341469809,5.563451491696997,17.151142399708053,6.196843571613075,0.0,5.693927994848461,0.0,22,2,0,0,0,0,0,0,2,1,0,27,7,0,0,12,11,2,5,3,0,0,1,1,5,0,0,0,11,11,0,0,0,0,4,0,0,0,0,2,1
31760,Q16539,6.83,CC1=C(C=C(C=C1)NC(=O)C2=CN=CS2)N3C=NC4=C(C3=O)C=C(C=C4)N5CCN(CC5)C,3.154720000000001,131.8542,194.67787213455588,83.35999999999999,460.56300000000033,460.168145008,8,1,4,1,8,1,9,33,57,0,0,5,4,1,1,2,1,1,2,0,0,0.25,19.301888977271926,11.631817794922053,9.118919374762486,6.764576666083388,4.525350143841046,10.75216498366716,8.232572198061634,5.992712731880451,4.010286082607153,-3.56,21.294353151255702,8.76074182298049,4.2445581910428665,15.775965229908815,58.56884375621523,0.0,6.923737199690624,15.235135869470115,59.227442514836476,0.0,16.590311206764618,11.374772549367124,0.0,11.336785877934735,4.794537184071822,0.0,19.434966420536252,0.0,6.923737199690624,43.4433959411843,75.2273080952868,5.687386274683562,39.52166308873442,15.116608065707286,19.1401525368822,4.9839785209472085,0.0,11.336785877934735,6.06636706846161,49.86669601637286,37.553798173017434,28.297694051995073,11.20446726846584,0.0,0.0,11.466446624403513,0.0,24,0,0,0,0,1,0,1,5,2,0,33,7,2,0,17,11,4,10,8,1,1,0,0,4,1,1,0,16,11,0,0,0,1,4,0,0,0,0,2,1
31761,Q16539,6.83,COC1=CC=CC=C1C(=O)C2=C(C(=[N+](C=C2)[O-])C3=CC=CC=C3Cl)N,3.462200000000001,96.6869,149.37159173307913,79.25999999999998,354.793,354.07712002000005,5,2,4,1,4,0,6,25,40,0,0,3,3,0,0,1,0,0,2,0,0,0.05263157894736842,14.156704847005114,7.863207304675973,5.733944837995416,4.197064699861303,2.8704270053376644,7.485242831666746,5.326744711254809,3.8674764788212586,2.6451903578948834,-3.0499999999999994,16.795446105970598,6.826144338632133,3.015306547789029,15.200938072868462,12.893042487642472,0.0,5.20725302477729,15.921440167465816,60.79414718776757,5.022633313741326,11.257379486545458,5.687386274683562,5.749511833283905,11.600939890232516,14.261807779778097,0.0,0.0,0.0,0.0,12.84346501843972,82.15093650968021,17.00689131982936,23.071571111281013,15.677783455739524,4.794537184071822,0.0,4.7304076419062255,0.0,35.86640816407895,24.26546827384644,6.06636706846161,28.822785330109845,11.436898107967467,11.980088517978015,5.693927994848461,0.0,0.0,19,0,1,0,0,0,0,1,1,3,0,25,8,1,0,9,9,4,9,5,2,1,1,1,5,1,1,0,10,8,0,0,0,0,3,0,0,0,0,0,0
31762,Q16539,6.837999999999999,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)F)N3C=NC4=C(C3=O)C=C(C=C4)N5CCN(CC5)C,3.837320000000002,136.14019999999994,201.98339628612416,70.47,471.5360000000003,471.20705329199996,7,1,4,1,6,1,8,35,61,0,0,5,4,1,1,1,1,1,3,0,0,0.2222222222222222,19.662595521768857,11.517615105501113,8.877237747564982,6.423407306342101,4.322662315058594,11.517615105501113,8.877237747564982,6.423407306342101,4.322662315058594,-4.039999999999999,22.73744817221643,9.306805531109678,4.651456132613257,15.775965229908815,53.58486523526802,0.0,12.74095804073652,15.921440167465816,71.78552794345248,0.0,16.590311206764618,15.765187597041946,0.0,0.0,9.184952231746642,0.0,14.450987899589038,0.0,6.923737199690624,43.4433959411843,94.28891866294437,5.687386274683562,28.18487721079969,15.116608065707286,14.156174015934994,9.374393568622027,0.0,0.0,12.13273413692322,68.06579722175769,43.11724966471442,16.590311206764618,12.144540915810435,0.0,0.0,11.466446624403513,0.0,27,1,0,0,0,0,0,1,4,2,0,35,8,2,0,18,11,4,9,7,1,1,0,0,5,1,1,0,16,12,0,0,0,0,5,0,0,0,0,2,1
31763,Q16539,6.84,CC1=C(C=C(C=C1)C(=O)NC2CC2)C3=CC=C(C=C3)C(=O)NCC4CC4,3.6940200000000023,102.16040000000008,153.54902472977224,58.2,348.44600000000014,348.18377800800005,4,2,6,2,2,2,4,26,50,0,0,4,2,2,2,0,0,0,2,2,2,0.3636363636363637,15.048182909567098,9.40111934472977,7.508186873081084,5.11863941524026,3.032880452818985,9.40111934472977,7.508186873081084,5.11863941524026,3.032880452818985,-2.62,16.827325236052538,6.944892747194138,3.9557236829093085,10.633577208012662,24.40095669376355,0.0,12.841643245852016,51.96271533493868,42.46456947923127,0.0,11.126902983393993,0.0,0.0,0.0,9.589074368143644,0.0,10.633577208012662,5.917906046161393,38.64886452054263,6.544756405912576,59.154923954322264,11.126902983393993,11.814359458703013,10.633577208012662,9.589074368143644,0.0,0.0,0.0,18.199101205384828,79.48075248649349,23.713500218454534,0.0,0.0,0.0,0.0,11.814359458703013,0.0,22,0,0,0,0,0,0,2,0,2,0,26,9,2,0,12,6,6,6,4,2,2,0,0,3,3,2,0,11,7,0,2,0,0,2,0,0,0,0,0,0
