,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
13148,P23458,5.75,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)NC4=CC(=CC=C4)OCCNC5=CC(=NC=C5)F,3.682900000000002,131.23309999999998,199.97690795032392,97.28,471.4920000000001,471.170667784,8,3,8,3,7,2,9,35,57,0,0,5,4,0,1,2,0,1,2,0,0,0.1153846153846154,18.83955332804934,10.991159513830864,7.999387681310655,5.627336728295394,4.05699028106702,10.991159513830864,7.999387681310655,5.627336728295394,4.05699028106702,-4.66,22.148035646142294,9.298938574072944,4.5613085943040845,20.687228765819047,34.51707599786707,16.636746350820832,5.947697344197361,5.563451491696997,78.75439714089809,0.0,16.476029462150322,15.765187597041946,5.749511833283905,0.0,18.716352369618512,0.0,14.867866772744891,7.0476719826771905,0.0,23.78521557843816,90.26554597679242,5.749511833283905,39.665161470220454,19.937539809604065,14.905862972149976,4.9839785209472085,4.39041504767482,0.0,24.26546827384644,24.26546827384644,65.95999864188431,5.5731045300692665,18.05343311085265,0.0,5.947697344197361,11.814359458703013,0.0,26,1,0,0,0,0,0,2,3,3,0,35,10,2,0,15,12,8,11,8,3,3,0,0,4,5,0,0,14,12,0,0,0,2,3,0,0,0,0,2,1
13149,P23458,5.77,CCN1C(=CC2=C3C(=C(N=C21)NC(=O)OCCOC)N=CN3C)C(=O)N(C4CC4)C5CC5,2.9048000000000007,118.73920000000008,185.02964976748643,103.51,440.50400000000025,440.217203376,10,1,8,1,8,2,10,32,60,0,0,5,3,2,2,3,0,0,0,2,2,0.5454545454545454,18.628209684419573,11.126905712336203,8.452705939290071,6.094068003162207,4.315859984055058,11.126905712336203,8.452705939290071,6.094068003162207,4.315859984055058,-3.140000000000001,20.74547736964099,8.08515928675703,3.577344405242189,5.316788604006331,68.40972899721682,23.06615429618986,0.0,43.09548887031495,12.39368714322615,0.0,22.066802870465047,10.61239996190685,0.0,0.0,19.062800275743736,0.0,24.002066068327604,7.0476719826771905,51.23546175560317,25.640350074309698,18.08761513807461,0.0,39.88508544858999,23.50783493403329,10.111325788078151,14.762494225966242,0.0,0.0,0.0,38.67339075985628,38.172131802628016,18.45090275689372,23.46468789774537,5.817862777835027,0.0,5.9071797293515065,6.093240070938416,22,0,0,0,0,0,0,2,4,4,0,32,14,2,0,13,7,8,14,10,1,1,0,0,5,6,3,0,8,10,0,2,0,2,1,0,0,0,0,4,2
13150,P23458,5.77,C1=CC(=CC=C1C2=NC(=C(N2)C3=CC=C(C=C3)F)C4=CC(=O)NC=C4)C5=NN=N[N-]5.[K+],0.05130000000000018,107.6154,217.33132359406102,114.31,437.47900000000016,437.08026793600015,8,2,4,2,5,0,10,31,44,0,0,5,5,0,0,3,0,0,2,0,0,0.0,19.496239327676424,9.018301854540884,6.5373535636461,4.620647641895743,3.1735527838123554,9.018301854540884,6.5373535636461,4.620647641895743,3.1735527838123554,-2.7636363636363632,21.467727501268683,9.161804789267348,4.478311078393883,62.04248360963968,30.477387562452396,0.0,5.817220841045895,0.0,71.65505144030102,0.0,45.29047095248476,4.39041504767482,0.0,0.0,55.774949953961446,0.0,35.57606937075344,0.0,0.0,0.0,83.03153917639891,45.29047095248476,0.0,15.066638850195455,15.106604088027725,9.374393568622027,5.213385095654868,0.0,24.26546827384644,35.89528683400505,34.7779696131656,11.387855989696922,11.641625339045822,0.0,5.559266895052006,0.0,51.38453490628663,21,1,0,0,0,0,0,0,7,1,0,31,5,1,0,14,14,4,9,8,2,2,1,1,2,0,0,0,18,10,0,0,0,2,3,0,0,0,0,0,0
13151,P23458,5.77,COC1=C(C2=CC(=C1)NC3=NC=CC(=N3)C4=CC(=CC=C4)COCC=CCOC2)OCCN5CCCC5,4.973400000000004,143.36569999999986,217.79174641327026,77.97,502.6150000000005,502.25800556799993,8,1,5,1,8,0,8,37,71,0,0,5,3,1,2,1,1,2,2,0,0,0.3793103448275862,21.31920445211705,12.842587741750323,9.156490630119864,6.459863161513492,4.584879110395797,12.842587741750323,9.156490630119864,6.459863161513492,4.584879110395797,-3.4599999999999995,25.20052676470263,12.67273785968681,6.854724757923732,14.790514511606428,61.432579425298904,22.687489836625932,0.0,23.968546229246012,60.8134532645121,0.0,11.257379486545458,11.635725555670055,11.49902366656781,0.0,18.9474518152002,0.0,14.867866772744893,0.0,26.055407174877853,51.88150125656035,71.9403562479061,22.756403153113265,11.635725555670055,24.264240419206534,4.899909730850478,9.967957041894415,0.0,0.0,30.351141419052592,49.69370875475899,35.62225630406481,39.231253394177656,6.606881964512918,11.49902366656781,5.9483392809864934,0.0,0.0,29,0,0,0,0,0,0,0,4,2,2,37,6,0,0,25,10,5,12,8,1,1,0,0,1,4,0,0,23,9,0,0,0,1,3,0,0,0,1,9,6
13152,P23458,5.77,CN(C1CCCCC1)C2=NC=NC3=C2C=CN3,2.7268000000000012,69.16470000000004,101.07012135158988,44.81,230.31500000000003,230.15314657599998,4,1,2,1,3,0,4,17,35,0,0,3,2,1,1,2,0,0,0,1,1,0.5384615384615384,10.186575769191117,6.369810841442064,4.839967653915688,3.7894353131684406,2.7810366001059896,6.369810841442064,4.839967653915688,3.7894353131684406,2.7810366001059896,-1.5799999999999998,10.566194313252248,4.354907880853826,1.8775292866835185,4.899909730850478,28.04144837466677,0.0,0.0,32.10410811463005,18.59053071483923,0.0,11.033401435232523,5.817862777835027,0.0,0.0,0.0,0.0,14.951935562841625,0.0,38.14594894377801,11.947581713527667,18.59053071483923,0.0,16.85126421306755,9.883888251797686,0.0,9.967957041894415,0.0,0.0,19.262464868778032,18.90801031431363,19.28635638343823,5.386224214464796,17.7923600733673,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,1,3,0,0,17,3,0,0,11,5,2,4,4,1,1,0,0,1,0,1,0,11,4,0,0,0,1,2,0,0,0,0,2,1
13153,P23458,5.7799999999999985,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CC=C(C=C4)CN5CCC(CC5)C(=O)N,2.4421,116.97210000000004,179.98973895328706,105.62,418.5010000000003,418.211724072,8,3,6,2,6,2,8,31,57,0,0,5,3,2,2,2,1,1,1,1,1,0.39130434782608703,17.328601123129655,10.842921674399646,8.529674701843215,6.188729502071942,4.149193328106434,10.842921674399646,8.529674701843215,6.188729502071942,4.149193328106434,-3.26,19.68862638268001,8.109630595164138,4.293658932528849,11.050456081168516,44.401840224242505,16.133830774056218,11.835812092322788,31.246737983401037,42.46456947923127,0.0,16.904556707313183,5.9483392809864934,0.0,0.0,9.589074368143644,0.0,19.497967953714348,17.569479569484972,32.22804289761662,18.40630141583148,48.02802097092828,11.257379486545458,23.409875960457228,5.733667477162185,19.805772703000454,4.515397893615623,4.9839785209472085,5.098681808301039,30.33183534230805,56.46898493214941,23.94401998993236,5.693927994848461,0.0,5.647177220767728,17.7626987396895,0.0,0.0,23,0,0,0,0,0,0,2,4,2,0,31,8,2,0,17,8,6,10,8,3,2,0,0,3,2,2,0,15,9,0,1,0,1,3,0,0,0,0,2,1
13154,P23458,5.79,C[C@H]1CCCN(C1)C2=NC=NC3=C2C(=CN3)C4=CC=CC(=C4)C#N,3.7328800000000015,94.65070000000004,140.51979523912266,68.6,317.39600000000013,317.1640456080001,5,1,2,1,4,0,5,24,43,1,0,4,3,1,1,2,1,1,1,0,0,0.3157894736842105,13.658733391073403,8.335844826880809,6.509256588095712,4.7090516256453565,3.551924096151622,8.335844826880809,6.509256588095712,4.7090516256453565,3.551924096151622,-2.87,14.705249687895494,5.969217662443483,2.502160529441724,4.899909730850478,28.04144837466677,0.0,17.249018913692154,25.32883193723964,36.78963192022406,0.0,22.160304418626513,5.817862777835027,0.0,0.0,0.0,5.2618915547384875,14.951935562841625,5.917906046161393,19.765380445542647,17.98942254267563,42.353083411921055,17.196124296186266,16.85126421306755,9.883888251797686,0.0,9.967957041894415,5.2618915547384875,0.0,19.056471336613843,36.45573492063362,24.849807875135227,17.018897018954064,17.7923600733673,0.0,0.0,0.0,0.0,19,0,0,0,0,0,0,1,4,0,0,24,4,0,1,14,8,2,5,5,1,1,0,0,2,1,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
13155,P23458,5.795,CC(C)(C)NS(=O)(=O)C1=CC=C(C=C1)C2=CC3=C(S2)C(=CN=C3N)C(=O)NCCCN4CCOCC4,3.0744000000000007,143.75209999999987,215.63893928428215,126.65,531.7040000000003,531.1973965359999,9,4,8,3,8,1,11,36,69,0,0,4,3,1,1,2,1,1,1,0,0,0.44,22.46810944827175,14.241074276770833,12.588508916589026,8.751367267808723,6.6304384920739095,11.941414448248715,9.853907833856274,5.760080981732755,4.03257939291969,-2.5700000000000003,26.491828290188966,10.813319670336938,6.400913618923916,15.772550945620607,69.1405797705376,14.760154107207631,0.0,37.550021897766705,41.424162389438905,0.0,20.526742816332195,5.817862777835027,0.0,11.336785877934735,17.949197122200808,0.0,19.922771720256105,0.0,37.626441949899004,45.12645702983832,42.09213040561812,10.440598685398298,43.171263669462746,15.787319034968565,9.6944469149223,18.123870369728234,0.0,11.336785877934735,12.13273413692322,57.499342324992284,41.63340944990024,28.372618812709714,5.817862777835027,0.0,10.023291153407584,5.9071797293515065,0.0,25,0,0,0,0,2,0,3,2,3,1,36,14,3,0,14,8,8,13,9,4,3,0,0,7,5,1,2,13,8,0,0,0,1,3,0,0,0,0,2,1
13156,P23458,5.795,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CC=C(C=C4)N5CCOCC5,2.5814000000000004,102.80870000000004,156.50704504254762,71.76,363.42100000000016,363.169524912,7,1,4,1,6,1,7,27,48,0,0,5,3,2,2,2,1,1,1,1,1,0.35,14.966793803563855,9.376126589379856,7.026255403020282,5.082202938556477,3.3990438582292724,9.376126589379856,7.026255403020282,5.082202938556477,3.3990438582292724,-2.9299999999999997,16.25872382380605,6.66197279920633,3.2577334979216057,10.216698334856806,46.80851469306636,9.531400137871868,5.917906046161393,12.841643245852019,42.46456947923127,0.0,16.904556707313183,11.635725555670055,0.0,0.0,9.531400137871868,0.0,14.59805822286387,5.917906046161393,12.841643245852019,36.5199750757078,42.46456947923127,11.257379486545458,23.190082505789288,9.636772684650527,10.111325788078151,4.515397893615623,4.9839785209472085,5.098681808301039,18.199101205384828,37.107111519698464,30.258256624367103,18.907691923874296,0.0,5.647177220767728,11.855519010337998,0.0,0.0,20,0,0,0,0,0,0,1,4,1,1,27,5,1,0,17,8,4,9,7,1,1,0,0,1,1,1,0,16,8,0,1,0,1,3,0,0,0,0,2,1
13157,P23458,5.8,CC1=CC=C(C=C1)NC2=NC(=NC=C2C(=O)N)N[C@@H]3CCOC[C@@H]3N,1.1556199999999996,95.83370000000002,145.53113002549318,128.18,342.4030000000002,342.18042394400004,8,6,5,4,7,1,8,25,47,2,0,3,2,1,1,1,1,1,1,0,0,0.35294117647058826,14.02839653819392,8.131049553843406,6.089442534450263,4.083338659178882,2.6055630157430105,8.131049553843406,6.089442534450263,4.083338659178882,2.6055630157430105,-2.7100000000000004,17.124045051551334,7.454264268171884,4.2273182554055735,22.100912162337032,41.17258235856768,4.736862953800049,6.923737199690624,22.34226179039182,30.462311845459517,0.0,0.0,17.45358833350509,0.0,0.0,9.531400137871868,0.0,9.967957041894415,11.46733495432437,25.428240480912557,23.847341137038498,41.58921482885351,0.0,23.36076806285659,26.83777511613708,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,17.696185628620213,25.477292959539852,30.574793469105483,6.606881964512918,11.381314269532025,0.0,5.9483392809864934,5.9071797293515065,0.0,17,0,0,0,0,0,0,4,2,1,1,25,8,1,0,12,6,5,10,8,6,4,0,0,4,2,1,0,11,7,0,0,0,0,3,0,0,0,0,0,0
13158,P23458,5.81,CC1CCN(CC1N(C)C2=NC=NC3=C2C=CN3)C(=O)C4CCC(=O)C4,2.0003,98.78870000000006,152.33682075473118,82.19,355.44200000000023,355.20082504,7,1,3,1,5,1,7,26,51,3,3,4,2,2,2,2,1,1,0,1,1,0.5789473684210527,15.312093265184602,9.357083560921627,7.644091425020353,5.989761793127173,4.3332339063741285,9.357083560921627,7.644091425020353,5.989761793127173,4.3332339063741285,-2.44,16.997980839018727,6.700759681061952,2.952368092194092,4.899909730850478,57.72129559305886,9.589074368143644,11.835812092322788,32.60702369139466,18.59053071483923,0.0,11.033401435232523,5.817862777835027,0.0,0.0,9.589074368143644,0.0,19.8518452936921,11.835812092322788,38.64886452054263,25.037094525352817,18.59053071483923,0.0,28.541688888783995,14.783797982648165,9.589074368143644,9.967957041894415,0.0,0.0,6.923737199690624,24.825916360475023,45.093577658128844,11.428065043612756,23.575605019732237,0.0,5.9071797293515065,0.0,0.0,19,0,0,0,0,0,0,1,4,2,0,26,6,2,0,16,5,3,9,7,1,1,0,0,4,0,2,0,12,8,0,0,0,2,2,0,0,0,0,2,1
13159,P23458,5.82,C1CCN(C1)CCOC2=C3COC/C=C/COCC4=CC(=CS4)C5=NC(=NC=C5)NC(=C3)C=C2,5.026300000000004,134.69069999999996,203.9536223397781,68.74000000000001,478.61800000000017,478.20386182,7,1,4,1,8,0,8,34,64,0,0,5,3,1,2,2,1,2,1,0,0,0.38461538461538464,20.058350763855163,12.677686055008726,9.409336744402161,6.792434454186639,4.9152721389964285,11.798033243753837,8.4135548286208,5.882197739753032,4.101760042254688,-2.78,22.984926296007156,11.571853257105214,6.208798705959334,10.053651557806381,54.32278188402139,22.687489836625932,0.0,23.28224193125031,54.060781898054806,0.0,11.257379486545458,11.635725555670055,5.749511833283905,11.336785877934735,14.210588861400149,0.0,14.867866772744891,0.0,26.055407174877853,44.77170371528281,64.5013805834531,17.00689131982936,22.972511433604797,19.52737746540648,4.899909730850478,9.967957041894415,0.0,11.336785877934735,12.152040213667762,56.26299139998522,39.81309919977042,32.12145585290013,12.356393797796825,0.0,5.9483392809864934,0.0,0.0,26,0,0,0,0,1,0,0,4,1,2,34,4,0,0,25,9,4,10,7,1,1,0,0,0,3,0,0,23,8,0,0,0,2,2,0,0,0,1,9,6
13160,P23458,5.82,CC(=O)NCC1=NC2=CN=C3C(=C2N1C4CCN(CC4)CC(F)(F)F)C=CN3,2.7479000000000005,97.67140000000003,158.47373462655506,78.84,394.40100000000007,394.172893952,7,2,4,2,5,1,10,28,49,0,0,4,3,1,1,3,1,1,0,0,0,0.5,15.383037855369167,9.180701410865822,7.162271217841012,5.127925413535868,3.9510348378191535,9.180701410865822,7.162271217841012,5.127925413535868,3.9510348378191535,-2.62,18.729847359975683,7.08179938149383,3.683956794472615,5.316788604006331,56.13669240601617,11.339293589984395,0.0,31.63162577269053,18.460054211687762,0.0,22.066802870465047,13.17124514302446,0.0,0.0,17.96578232709628,0.0,29.735733545489786,0.0,38.528276198046655,19.634269217737728,24.28445870968769,0.0,27.97398259981655,14.867866772744891,9.6944469149223,9.967957041894415,13.17124514302446,0.0,0.0,18.90801031431363,37.63815862674162,24.80305710105449,16.988282436383916,0.0,5.9071797293515065,0.0,6.176298517443475,18,3,0,0,0,0,0,1,5,1,0,28,10,1,0,13,7,4,8,7,2,2,0,0,5,3,1,1,10,8,0,0,0,2,2,0,0,0,0,4,2
13161,P23458,5.82,C[C@@H](C1=NC=C(C=N1)F)NC2=NC3=NC=CN=C3C(=N2)NC4=CN(C=N4)C,1.9990999999999997,95.6464,152.54400995092757,119.22,366.36400000000015,366.1465187000002,10,2,5,2,10,0,11,27,42,1,0,4,4,0,0,4,0,0,0,0,0,0.1875,14.497125121336277,8.060108515481536,5.799260238050983,3.6572924328935588,2.4181639027440265,8.060108515481536,5.799260238050983,3.6572924328935588,2.4181639027440265,-3.7600000000000007,16.69467727543129,6.861325782111655,3.6095788875816455,10.633577208012662,39.45494929442181,7.0476719826771905,5.817220841045895,18.789982526838514,37.31153793282992,0.0,11.163877938383989,21.97447988433137,0.0,0.0,4.39041504767482,0.0,39.45494929442181,7.0476719826771905,12.965578028838587,10.633577208012662,48.953163271875745,0.0,28.747942775040546,15.200676855804016,0.0,29.31030765241086,9.967957041894415,0.0,0.0,6.923737199690624,25.638202697516423,24.762848047138647,11.642267275834957,22.798961557264914,5.9483392809864934,0.0,0.0,16,1,0,0,0,0,0,2,8,0,0,27,8,0,0,11,11,5,10,10,2,2,0,0,3,2,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
13162,P23458,5.82,COC1=CC(=CC(=C1OC)OC)C2=NC3=C(C=CC=C3N=C2)C4=CC=C(C=C4)CN5CCOCC5,4.821800000000004,136.16199999999992,204.79427237512775,65.94,471.5570000000003,471.21580640800005,7,0,7,0,7,0,7,35,64,0,0,5,4,1,1,1,1,1,3,0,0,0.2857142857142857,20.28367054618432,11.654483361794169,8.428007255641171,6.308220254759022,4.4411974552122775,11.654483361794169,8.428007255641171,6.308220254759022,4.4411974552122775,-3.6799999999999993,23.080156934367423,10.293803271147329,4.780716890908055,14.210588861400149,62.50053613742846,11.281619359712625,0.0,5.563451491696997,60.79414718776757,0.0,33.41768390517197,0.0,17.248535499851716,0.0,18.9474518152002,0.0,14.867866772744893,0.0,6.544756405912576,47.63266936468358,66.35759867946456,39.632817969791155,11.033401435232523,18.9474518152002,9.883888251797686,4.9839785209472085,0.0,0.0,36.398202410769656,29.32600418877882,30.76117220113172,57.467329554552485,0.0,11.49902366656781,5.749511833283905,0.0,0.0,28,0,0,0,0,0,0,0,3,3,1,35,10,0,0,18,11,7,11,7,0,0,0,0,3,4,0,0,17,11,0,0,0,0,5,0,0,0,0,2,1
13163,P23458,5.83,C[C@@H]1CCN(C[C@@H]1N(C)C2=NC=NC3=C2C=CN3)C(=O)CC(F)(F)F,2.5835,87.11270000000003,142.58290967380557,65.12,355.36400000000015,355.16199492,6,1,3,1,4,1,9,25,45,2,0,3,2,1,1,2,1,1,0,0,0,0.5625,14.046174562185698,8.114734409680999,6.513148733225592,4.787516620844149,3.3597133559725094,8.114734409680999,6.513148733225592,4.787516620844149,3.3597133559725094,-2.3199999999999994,17.501339728754967,6.530381579599802,3.693490383316067,4.899909730850478,58.114349164137394,4.794537184071822,5.917906046161393,19.765380445542647,18.59053071483923,0.0,11.033401435232523,18.98910792085949,0.0,0.0,17.96578232709628,0.0,19.8518452936921,5.917906046161393,31.98351979213408,25.037094525352817,18.59053071483923,0.0,22.758443942419056,14.783797982648165,4.794537184071822,9.967957041894415,13.17124514302446,0.0,6.923737199690624,18.40509473754901,26.334028366115408,11.428065043612756,24.213181696293308,0.0,5.9071797293515065,0.0,6.176298517443475,16,3,0,0,0,0,0,1,4,1,0,25,10,1,0,11,5,3,7,6,1,1,0,0,6,1,2,1,9,6,0,0,0,1,2,0,0,0,0,2,1
13164,P23458,5.85,CCCC1=CC(=NC2=C1C3=C(S2)C(=NC=N3)N)N4CCCN(CC4)C,2.916100000000002,105.45040000000004,151.23224530967812,71.16999999999999,356.49900000000025,356.178315768,6,2,3,1,7,0,7,25,49,0,0,4,3,1,1,3,1,1,0,0,0,0.5,15.642611124766093,9.747986874767378,7.751381440289397,5.979524493294253,4.622728348892885,8.93149029383965,6.752310673526617,4.884152555730592,3.5516601537751744,-1.99,16.476918721261942,6.7247540965451655,3.0211053172657145,10.633577208012664,53.0785429000196,6.4208216229260096,0.0,25.32883193723964,12.39368714322615,0.0,20.433241268170725,11.635725555670055,0.0,11.336785877934735,0.0,0.0,19.851845293692104,0.0,26.186202068468646,43.86027481434015,17.957138634923147,0.0,43.405752701775505,15.533486938863142,0.0,14.951935562841625,0.0,11.336785877934735,13.344558822616634,38.06389019460039,25.02049343220252,10.216620634085363,22.79344205005516,0.0,0.0,0.0,0.0,18,0,0,0,0,1,0,1,5,0,0,25,6,0,0,15,7,3,6,6,2,1,0,0,3,2,0,0,11,9,0,0,0,1,2,1,0,0,0,4,2
13165,P23458,5.85,C1CNCCC1N2C=NC3=CN=C4C(=C32)C=CN4,1.8371,70.52540000000003,104.23106207554619,58.53,241.29800000000003,241.13274548,5,2,1,2,4,0,5,18,33,0,0,4,3,1,1,3,1,1,0,0,0,0.38461538461538464,10.056819257194196,6.426578051470628,4.865012293931851,3.8203357065045114,2.8930072708658114,6.426578051470628,4.865012293931851,3.8203357065045114,2.8930072708658114,-1.88,10.08074998686998,3.81233057269293,1.3700160081673225,5.316788604006331,32.60854802245813,0.0,0.0,18.88348407499998,24.7873742864523,0.0,22.066802870465047,0.0,0.0,0.0,0.0,0.0,24.835823814639312,0.0,18.88348407499998,13.089512811825152,24.7873742864523,0.0,22.066802870465047,14.867866772744891,0.0,9.967957041894415,0.0,0.0,0.0,31.997523126138784,17.624908615225834,18.04086436399388,11.163877938383989,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,5,0,0,18,1,0,0,13,7,1,5,5,2,2,0,0,0,0,0,0,12,6,0,0,0,2,2,0,0,0,0,4,2
13166,P23458,5.89,CS(=O)(=O)NCC1=NC2=CN=C3C(=C2N1C4CCCOC4)C=CN3,1.3132999999999997,90.15820000000004,138.83526742626137,101.9,349.41600000000017,349.12086046800005,8,2,4,2,6,0,9,24,43,1,1,4,3,1,1,3,1,1,0,0,0,0.4666666666666667,14.136065511974294,9.771861443753274,7.927285351732751,4.969932068809579,3.672604481663048,7.880449905695017,6.094279163186121,4.301217106521844,3.281316339294306,-1.97,15.551466289992561,5.8337594909813175,2.7855271076801627,4.722094864452088,47.40636530749916,21.30491051312021,0.0,24.707888572999906,18.460054211687762,0.0,22.066802870465047,0.0,0.0,0.0,13.154659938128988,0.0,24.241130075085074,0.0,25.428240480912557,19.46953311253724,24.28445870968769,0.0,32.09009402387263,14.287941122538614,0.0,23.10784889067544,0.0,0.0,0.0,18.90801031431363,18.189949750590788,37.162792672314204,16.988282436383916,0.0,10.023291153407584,0.0,0.0,15,0,0,0,0,1,0,1,4,2,1,24,5,2,0,13,7,4,11,8,2,2,0,0,3,2,0,1,11,7,0,0,0,2,2,0,0,0,0,4,2
13167,P23458,5.89,CN(C)[C@H]1CCCN(C1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,4.399200000000002,137.1436,217.22572892298697,87.38,526.5380000000001,526.2104223320001,7,3,4,2,6,1,11,38,64,1,0,4,3,1,1,1,1,1,2,0,0,0.2962962962962963,20.81089038114305,11.840942604912732,9.16405435326442,6.273552692613666,4.196879235408764,11.840942604912732,9.16405435326442,6.273552692613666,4.196879235408764,-4.17,26.880684622177807,11.063885387590158,6.385988747730929,15.950365812018996,54.0017441084239,6.176298517443475,17.658089478757184,39.88998639671182,48.791889553995816,0.0,0.0,34.884772021052896,0.0,0.0,22.356197374771103,0.0,14.867866772744891,0.0,25.059782592443447,43.135222589198534,76.86291636182969,11.840868637711287,23.23029155970513,20.850275542869472,4.794537184071822,14.358372089569235,13.17124514302446,0.0,11.840868637711287,63.33518962197606,37.08849227589626,28.065127024458107,5.817220841045895,0.0,5.9483392809864934,5.9071797293515065,6.176298517443475,27,4,0,0,0,0,0,3,3,1,0,38,15,1,1,15,9,4,8,7,3,2,0,0,8,3,2,1,14,10,0,0,0,0,4,0,0,0,0,0,0
13168,P23458,5.89,C1CC(=O)N(C1)CCOC2=C3COCC=CCOCC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,4.491400000000004,136.95369999999994,210.4747811694104,85.81,486.5720000000002,486.2267054400001,8,1,4,1,7,1,8,36,66,0,0,5,3,1,2,1,1,2,2,0,0,0.32142857142857145,20.189447940120143,12.278605206946214,8.747830631088906,6.106216484312774,4.2641286741494815,12.278605206946214,8.747830631088906,6.106216484312774,4.2641286741494815,-3.7499999999999987,23.96700356718193,11.789307892499163,6.2694703931929325,10.053651557806381,53.68520520746031,27.48202702069776,0.0,23.968546229246012,66.87982033297372,0.0,11.257379486545458,11.635725555670055,5.749511833283905,0.0,19.005126045471968,0.0,14.867866772744891,0.0,26.055407174877853,38.22694730937024,78.00672331636773,17.00689131982936,17.54290528502156,24.42728719625695,4.794537184071822,9.967957041894415,0.0,0.0,30.351141419052592,42.316108456931055,35.976710858529216,38.666212258812706,12.356393797796825,0.0,11.855519010337998,0.0,0.0,28,0,0,0,0,0,0,0,4,2,2,36,4,1,0,25,10,4,12,8,1,1,0,0,1,3,0,0,23,9,0,0,0,1,3,0,0,0,1,9,6
13169,P23458,5.89,C1CCN(C1)CCOC2=C3COCC=CCOCC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,4.964800000000005,136.81369999999995,206.3132590693666,68.74000000000001,472.58900000000017,472.24744088400007,7,1,4,1,7,0,7,35,67,0,0,5,3,1,2,1,1,2,2,0,0,0.35714285714285715,19.988306430842822,12.313548639387864,8.812238105691925,6.179830692193737,4.348804175156737,12.313548639387864,8.812238105691925,6.179830692193737,4.348804175156737,-3.26,23.480403316998444,11.929464858964975,6.661072191197737,10.053651557806381,54.32278188402139,22.687489836625932,0.0,23.968546229246012,66.87982033297372,0.0,11.257379486545458,11.635725555670055,5.749511833283905,0.0,14.210588861400149,0.0,14.867866772744891,0.0,26.055407174877853,44.77170371528281,78.00672331636773,17.00689131982936,11.635725555670055,19.52737746540648,4.899909730850478,9.967957041894415,0.0,0.0,30.351141419052592,61.82644289168221,29.555889235603203,32.12145585290013,12.356393797796825,0.0,5.9483392809864934,0.0,0.0,28,0,0,0,0,0,0,0,4,1,2,35,4,0,0,25,10,4,10,7,1,1,0,0,0,3,0,0,24,8,0,0,0,1,3,0,0,0,1,9,6
